-271.932576,-61.060911
157.091943,-97.182500
201.665215,-164.151302
493.225912,-76.562407
528.145719,41.645712
-728.417622,-361.397206
-514.809029,-1184.210397
-502.357231,-139.563366
340.319749,-71.970026
-372.289536,-258.145592
-340.959752,281.800521
-114.635266,-166.963122
-197.998561,-57.073860
428.339882,-71.634834
41.472141,182.814521
127.947824,-297.325083
615.317912,159.616532
-570.734712,-592.783610
151.078811,442.599129
187.709117,-495.505961
-64.401190,9.169800
-463.186521,-498.191617
57.710186,-6.044753
253.547311,125.201237
43.457557,211.238822
-190.337501,644.505929
-707.604477,412.769902
-280.815836,-29.270603
498.588817,408.881799
235.485337,194.498538
177.005000,-317.227573
237.983506,-24.877552
-440.338977,-226.975136
-472.436503,318.836218
-629.911036,612.628009
185.242905,472.994074
618.556367,198.635779
-12.104739,-610.379397
-213.597612,-212.309398
-13.868383,-333.987178
396.857020,1228.524186
-1083.924326,192.385470
-595.990887,-57.795179
-51.264125,23.247829
24.397775,165.758598
-685.044239,-589.665808
483.753929,-305.116481
-423.445205,-260.569456
-167.910086,-173.807535
364.479722,193.623839
417.385866,306.131667
-315.819534,-413.605096
-175.915680,5.233375
130.526262,371.269127
1122.278248,216.249587
-653.703428,-375.373617
85.755724,-339.743584
138.757104,98.273441
491.307922,-149.863793
-487.914579,58.392757
-87.344319,171.622317
275.417335,-118.939046
404.862901,100.809187
295.968017,260.095427
748.992594,537.211607
275.484432,284.861854
-475.889266,-345.048746
391.227362,173.747025
-4.651759,-176.314233
526.720035,-411.345479
-625.730346,75.663074
-193.422361,-191.381261
-935.272180,298.579047
300.185972,446.848618
124.887944,-232.323140
-64.480224,-378.243727
-7.569120,144.379986
539.718477,166.351332
-48.583124,163.238934
390.914049,-441.336558
846.681208,345.731594
426.914203,169.368443
19.575586,68.531860
-180.705247,-472.362942
-386.534842,-347.552180
612.786911,344.061031
27.032818,327.229346
176.770017,421.867342
60.638735,-132.846954
-493.469644,494.081385
258.931362,172.642943
485.014170,108.726483
242.844010,-187.591625
266.465201,-459.217859
-110.938608,-191.698652
-199.222053,140.812080
763.220322,-216.605654
-297.874456,-31.777214
561.018667,-561.511714
-157.404701,31.155627
-570.735163,-18.454836
-107.491671,-82.098175
67.747046,57.072154
251.625488,377.297251
-180.310263,187.332345
413.687858,32.395987
-287.406060,-14.464757
156.105328,-659.292611
123.461336,-80.227175
-504.355672,397.775770
-408.687600,216.356378
445.570988,-406.662351
594.730610,-398.798426
-395.100461,73.805286
127.993730,457.092975
-368.216195,-261.198174
-79.948856,-277.732463
241.170418,-68.703566
380.360222,92.097598
-75.724712,-24.296342
143.379100,-308.445446
-412.074715,310.426485
292.467988,172.952877
-505.741119,467.004381
432.902019,-403.089816
-273.134915,-646.173515
-196.306612,-336.825975
564.239301,-23.306596
-95.538172,-146.513668
163.614018,-220.663763
-8.219356,-481.764576
-199.497284,236.237373
-209.940826,-484.163637
-150.665141,97.516323
157.070330,-331.222586
592.098192,247.435522
-141.028539,320.876263
665.876756,43.175558
275.072681,170.928385
-573.154753,142.752793
-80.330710,-118.568802
387.859314,485.700342
-316.485515,226.211129
317.703436,-310.976981
426.695896,564.513650
343.997571,-37.432034
-230.663164,-269.302008
157.041495,416.816983
46.673530,-28.203384
-450.863198,205.109102
686.571465,-746.266707
39.398919,-372.690868
142.525603,-182.975558
620.851311,219.472819
-35.932835,396.167369
158.125141,327.377039
-276.759469,-185.037971
-301.466857,-538.169410
-123.135414,51.361362
435.540183,443.443992
85.837308,-79.916400
-500.374698,453.343153
443.497132,-39.103091
196.242973,-597.478336
-74.410765,-290.410284
-157.363209,612.216199
464.851382,-456.715637
-384.525135,-313.408375
-224.612795,50.782434
-275.259854,-214.232845
65.502171,293.370389
20.729961,-31.811664
-50.768366,-156.617193
46.822593,348.598233
-246.416626,-120.999201
270.862455,69.090107
-551.812224,-104.839601
-870.824827,248.012167
805.478311,598.642889
446.831888,-343.088362
318.156819,255.014390
358.039598,291.152498
469.627463,359.020155
162.471064,-101.575321
-602.201837,128.831283
-32.654619,494.602481
-251.533303,588.008059
-63.298611,11.774319
-225.156738,-241.541887
851.697721,-153.443918
-50.145570,-183.731375
113.845998,-55.512057
-48.484037,-181.115428
-430.839159,-424.911821
-139.705005,-311.254159
-895.858878,-133.374812
-261.819955,409.735984
404.407402,-88.395318
254.549362,-220.261062
223.356680,-86.107481
-378.565291,707.991417
231.865634,-937.909501
106.704980,-302.720790
841.726932,-522.723434
-73.899058,-138.798680
-433.739280,10.121706
-498.508187,248.119921
-82.488203,8.346935
314.411787,145.146702
18.985183,69.085173
310.036247,-1034.523254
88.640521,27.537819
492.691079,-117.331463
697.843470,249.021837
-162.475255,-214.105902
-147.340002,664.222546
417.557598,-12.194760
208.591891,-50.035493
-57.241049,-223.338591
-255.375647,-714.171228
293.236079,259.504178
219.825436,21.617383
276.430599,543.461199
-174.361712,251.649907
524.764769,-75.429639
686.733392,-295.369886
110.375966,1299.333824
299.585402,550.557596
-666.993324,-460.405505
-188.705668,568.687535
7.396726,-376.930265
-180.672710,141.483228
-122.373095,16.593634
45.064801,-316.728671
101.151450,-508.937497
257.611249,-32.086201
-354.145486,-229.869801
64.680333,539.178894
-106.707160,244.976314
155.523275,884.213301
-516.364161,536.063172
53.319255,480.931096
180.585822,70.944643
-621.028836,-242.997400
390.300276,544.765665
-122.220661,-187.774702
-0.395615,-185.980856
460.522774,3.131654
98.460654,9.318490
266.911733,-303.437683
-430.015806,-111.989797
-565.003026,-151.173043
-366.085752,218.404689
-426.994710,-403.353576
-33.987956,926.531475
-77.037509,336.838838
-44.129436,735.255477
445.313771,-176.489445
-715.533578,-635.756979
-474.798161,-61.842275
509.078281,555.827400
610.492349,334.516014
348.077032,58.414608
24.269509,-592.530473
-300.548961,-101.796563
-318.325713,347.843445
182.764677,-208.602110
-136.712517,-588.932733
590.821544,-251.827988
214.847898,391.688194
-441.517114,-57.676806
-304.254704,-210.224451
-161.686882,-729.732756
-21.960443,292.055541
-72.479549,574.587699
-141.428978,-228.502930
-913.068566,-335.747885
-235.916846,-0.206549
612.372773,-113.473880
-905.504451,581.727230
-394.922589,83.273409
-35.950521,534.724458
-405.576149,-4.555858
-870.398636,130.684281
-300.059084,-189.525031
136.257745,-1052.658378
632.028004,278.735602
-34.974807,-237.777143
-126.546523,79.523093
-82.725487,-202.059385
-227.284108,-71.927483
46.663233,-53.866327
6.796263,-207.473982
-59.721051,112.770291
339.507226,-657.475093
-5.607500,-740.639220
-299.329463,92.196191
-179.673015,-335.021189
361.738388,473.640070
-357.834647,-95.659373
-719.162996,673.690078
-887.632809,-672.503196
-170.061691,-211.782687
-329.907589,-305.140632
-42.257491,-419.228823
-205.546325,81.636323
329.882603,157.137850
681.657294,98.772582
269.350851,213.049367
102.609248,116.801453
-528.023595,474.842037
121.098280,-135.356332
-451.965279,-91.004188
-210.930763,-525.494840
-36.344889,373.422641
-972.079057,-219.974512
531.950357,3.969659
64.401432,-67.377626
-461.698994,-75.478646
-97.580158,372.934920
-450.904807,-32.131847
-287.030978,827.681293
269.502184,394.084386
-64.581124,-109.417313
270.947684,261.309649
-556.334270,-448.396229
-97.534757,-55.512523
-723.797275,661.816942
436.271881,-452.012448
-346.878709,138.782593
-206.743215,-194.419826
310.418975,252.573464
570.995409,-88.158611
-816.246661,-300.875739
-216.555881,422.488131
91.961081,230.793170
848.790799,144.470521
304.507750,5.316434
59.913760,308.206921
-23.765882,-645.425580
-639.656750,18.855186
-503.337553,-176.083323
-293.481848,-727.073238
81.005265,12.147450
265.363069,-68.856913
-198.027750,246.699110
-92.090347,368.148423
-262.112722,73.602459
3.773455,-297.893147
837.549503,-650.623772
268.604272,610.829970
757.707894,-278.496640
213.491643,-230.671583
-304.519941,31.737316
-134.730420,529.584642
56.744418,-168.804270
964.361535,228.394001
-423.007505,268.496976
-808.114585,266.893652
752.396411,-531.904353
-155.993356,386.902084
85.214923,-324.378738
-92.596743,190.993707
-591.802988,-491.765130
-567.021574,-33.869121
-284.793112,-124.613513
68.019380,310.280664
170.163853,3.746131
377.123657,-922.591077
662.991712,-220.704229
-171.866645,66.915919
-470.038364,286.174144
19.558089,-68.155519
-334.478084,559.361410
302.774041,744.204805
-256.054799,580.950400
344.049801,-103.465905
-77.995480,-252.740286
452.614334,-327.317407
617.447809,246.225491
774.100318,153.345811
74.879790,173.004210
-122.250259,5.977885
419.350267,-776.938813
-470.295467,132.883631
774.695723,235.241902
-385.886038,291.644297
-529.493462,-10.542340
214.342844,-188.470922
-100.859766,286.604176
-328.891571,-252.393917
490.153100,-204.302938
-437.597388,-49.113899
269.447740,214.812931
-535.678084,334.494676
850.203613,-47.267799
-292.381984,-2.914872
107.323222,600.686451
285.135931,-469.541768
227.382040,106.399919
320.634759,233.185296
-69.946410,-314.942307
240.455816,13.812121
677.474538,930.081483
358.013404,-488.673877
-795.879723,-249.823828
-1.775837,-752.881894
211.332137,-224.676924
481.213591,1148.204795
-476.223129,959.594561
-334.076058,-65.770912
-329.179362,-492.714672
-816.406868,-442.042588
93.685251,-143.308008
-519.096084,807.690334
-90.378699,41.367101
-113.890745,-125.277578
754.754042,86.936477
-396.926891,183.001589
-326.879365,-236.458134
-600.366292,-355.605408
321.161078,-322.188351
799.096554,285.682459
198.033881,-465.459256
-406.563649,621.787827
110.922988,1267.898922
237.682264,-370.502216
519.944321,83.602187
-8.321416,-117.710457
-355.205413,1017.620589
-394.127574,-203.279488
-226.699998,181.429847
-534.951342,-482.496815
329.060301,-2.125167
-154.288574,382.279433
-217.626661,-206.592669
-502.253478,197.309500
937.038974,-204.428839
610.826592,40.424521
-156.425270,937.093409
-437.118842,-320.980041
107.595759,-352.746733
134.604459,155.679603
-133.717876,-790.586250
472.331779,-186.749177
390.129439,-347.703356
934.511070,-246.096807
196.037498,-480.032865
382.462265,-126.287557
-177.820921,18.794744
-133.395677,261.390094
-736.945298,394.472227
-49.851264,62.319598
183.460817,95.425368
297.257767,-155.832891
-93.759326,261.489419
121.961018,-336.871284
524.529965,33.995762
-208.299500,-892.707761
44.287239,110.858953
753.324852,-375.549353
-597.349145,-286.214211
604.976869,-51.181664
-457.145207,436.713241
85.379043,-463.723414
23.719274,-367.913416
134.236722,439.940885
-197.372313,-308.288888
-70.581494,192.927979
-265.555511,19.198660
-148.149948,-31.151447
-349.780617,267.617345
327.430230,873.040170
62.121640,-32.637474
-52.490475,568.640262
-118.617255,345.887218
-239.145173,-440.099599
-104.526774,-196.973902
-696.445429,-96.106131
-185.416310,391.649077
209.296545,-177.231994
190.808118,80.253747
-278.109442,809.266089
188.062348,-670.616855
252.622522,-49.625234
535.339759,44.471162
-383.613410,378.465214
-414.894690,136.342310
380.494881,-473.290148
-775.112068,-688.872142
206.391176,238.484914
-334.268221,359.415850
459.283515,726.878108
396.175557,407.459289
-206.198601,319.797885
-249.026201,-80.259084
-409.839209,-181.831723
56.414507,453.382640
-179.047198,-168.656595
427.359248,-306.494869
721.549794,-1548.789826
-736.416763,415.376070
226.538822,402.493815
33.272906,-174.237873
-852.693873,-12.408512
235.981830,114.835574
443.428219,275.588130
-517.899647,-878.965030
141.387955,-1006.718500
59.853305,323.131990
-199.409217,281.525571
-576.333266,-3.389400
522.282341,156.073526
511.908225,-570.647292
-60.888051,-463.897349
279.599315,39.155426
172.351563,602.808459
-806.255244,214.386739
96.373569,27.802987
10.124817,88.500686
87.759802,-883.822173
37.347139,-340.506225
-51.247781,-1014.811400
-636.477670,319.539572
403.944626,-167.370348
285.925052,763.036601
86.255776,-361.843882
-8.666409,-74.074656
501.244862,152.191401
262.211486,219.483779
-90.693418,-658.061842
-346.587993,-806.227053
208.736098,456.213102
-136.233853,-73.460413
-40.697589,370.361003
-173.607720,-468.511921
-390.413947,111.733080
670.802036,-132.172564
386.241002,575.541345
714.410878,-171.672034
-155.849085,95.103996
-21.824096,-194.631905
33.963296,116.731411
498.847152,-385.159146
-203.191272,441.036292
48.322567,315.252722
-835.250585,-785.257759
458.656119,598.238205
254.947428,316.325842
-262.760159,-432.431400
-474.489503,159.279622
-501.030019,518.061137
1000.412373,513.990653
398.513839,198.564804
-68.386348,20.555660
-49.719814,-176.504665
77.410279,-109.983531
635.589136,183.913543
661.802507,644.445581
-230.159189,-392.301096
573.414008,-285.755003
108.427294,-311.841080
375.490681,89.821209
-450.445651,92.697720
421.900090,713.395991
-246.822808,529.454427
-165.948029,106.460586
-416.729422,-65.564520
-5.765784,-423.713308
-536.369529,3.907056
92.114835,629.384416
493.160107,137.828063
-121.063792,-49.121846
-431.626482,-122.143767
-218.923254,248.447755
463.269170,282.725216
431.835211,650.795692
-214.539499,-349.314829
181.317600,-641.420562
-136.550265,-327.442815
-801.178414,-283.671732
-87.367527,55.299747
-316.394443,-227.289538
-112.547974,423.706259
-559.838487,56.222313
-311.707682,-294.914614
152.034233,-235.088258
-48.433119,949.475657
-346.529024,553.008565
-124.729025,-45.650372
-10.383483,433.978920
328.161078,258.992469
99.656544,-80.622289
350.353482,251.981209
749.935762,303.485044
-34.399888,-867.317106
262.462144,50.712295
-227.777729,550.586402
94.053395,-552.226682
-180.524033,328.987413
589.756451,-138.855332
215.958172,273.205710
312.257140,433.680605
-115.073926,95.798854
-411.441279,244.948656
285.393357,405.765102
626.872033,180.883862
-225.138214,-81.302490
819.635004,0.026464
-315.774720,-395.612866
84.004198,-159.895982
-461.820103,-74.069806
42.677504,160.467492
-468.018667,456.166548
-98.318194,74.496938
-228.849624,-365.693507
-223.106329,-420.893329
-318.022138,28.948477
163.381990,-600.398480
62.665040,422.302858
-217.266652,-341.635630
234.771525,-279.806259
451.636410,129.443312
-417.088187,-159.640241
84.119303,1023.783975
-504.366267,-721.373434
87.142064,748.984374
-282.309845,-119.667407
-307.862071,-24.598521
-1064.635422,478.233312
-159.611095,-329.188115
-303.186923,-272.701226
-285.302396,158.193185
91.051717,-721.230619
-500.805012,-509.351565
-540.237975,699.815566
551.203144,364.325232
706.863471,118.197361
-209.581594,-191.772140
-200.892093,-389.549049
74.442978,-113.401467
-434.160303,135.901526
-476.088953,-204.188325
228.365570,354.630511
-11.552760,634.688396
365.296929,-473.967126
362.103441,-361.338298
-355.367375,589.974032
382.605772,308.543922
-424.636239,-96.152231
270.589381,-89.149692
642.612299,166.006763
358.916281,314.726905
163.927770,268.324122
-81.183337,-606.047582
797.954871,690.465183
-131.108273,-218.629424
110.311492,-80.107268
149.319682,-50.550536
803.303098,394.772616
-183.485263,73.839283
-179.776215,445.589375
428.279793,546.344033
45.705236,-99.049044
759.281833,205.558970
265.660131,305.323206
138.334808,-125.776635
141.946334,-43.155759
139.460416,129.597861
-424.405496,-311.167058
52.439521,-3.889074
-7.645205,368.778676
-344.265122,-464.882591
77.007931,354.074094
-396.970088,218.003606
476.271691,123.345789
49.230912,784.214196
-474.854000,685.520040
-383.666364,424.509800
-595.132379,-354.142924
38.425453,26.528675
-559.762022,-254.157598
-50.568510,-657.797407
-429.316679,-228.398025
-241.836828,376.875316
562.247207,179.561789
222.711225,201.202902
80.809443,229.490629
134.789659,-16.694111
633.170678,357.809412
195.432291,127.500888
-250.653437,133.502511
32.198625,135.882629
-233.194973,35.094958
488.471544,1.393559
800.569938,-61.423189
-229.345520,-150.274470
-138.722374,782.066442
-87.201256,-566.739551
305.082516,190.520304
-5.486331,120.867785
-424.631227,105.828187
201.985267,-192.779752
-416.483266,-155.633165
516.519131,7.757682
-54.041566,-151.505281
-17.250555,496.096415
211.701590,-212.758022
472.332543,414.975946
10.227932,-100.598791
-864.499956,191.283537
329.456398,-212.299948
85.242996,252.284672
-84.403001,634.693946
-183.194907,32.831461
230.578915,-323.256946
-411.156018,-116.805668
27.017931,-6.507570
-545.395457,-147.664030
-87.638557,-300.673183
-89.417596,-434.846957
49.886238,292.475189
-368.382470,48.923533
290.365553,177.754597
