81.336859,1072.738118
-900.282636,505.112641
568.645277,-631.558626
560.852891,-384.444260
-863.144407,-141.064092
330.088777,683.218835
376.250110,283.869629
764.546087,-1224.445752
301.558342,1047.311177
400.903636,-251.479539
-847.670047,-481.805471
-622.073667,597.641949
749.096685,-266.127781
-496.808119,301.067110
160.687494,-810.231073
-541.207641,485.134953
-613.553813,-169.342477
540.956822,1420.208215
1023.097491,-332.252901
673.295374,-548.981365
-492.660047,-145.635584
-1333.520612,-681.459079
456.193513,-362.224568
-40.343414,-471.473859
477.002507,-433.471615
-117.644349,-588.075314
-308.416333,581.482587
203.849168,-822.282621
510.639182,432.506729
-97.817528,-495.737088
1.437089,150.390053
-806.973159,-132.225971
265.172952,402.958343
-31.293739,-325.961816
1.725636,287.356404
1182.582758,269.720048
-90.751155,360.696974
133.930955,385.819267
438.772816,-169.154176
-296.133698,-561.388829
474.333875,-1301.709017
651.240805,145.353108
1141.622868,-864.775887
-1005.957018,187.023271
839.231089,34.099687
153.245096,-1133.291327
794.509766,-310.319816
-951.217819,-960.811915
-423.722798,-246.154084
336.321693,-46.710328
212.741079,129.856377
689.871938,-688.119230
175.132996,-672.959588
954.946999,-71.749018
-141.421912,133.957940
-314.326625,-221.615230
-1074.800291,110.067155
-1487.977970,893.544665
177.833444,55.588744
531.735206,-106.310857
-25.380488,457.301904
75.532579,915.886812
-536.042368,-23.794079
-245.082204,-271.078690
-323.906180,-11.829836
-433.611898,-149.263802
356.701466,-201.296527
-826.085621,425.719532
709.723478,465.055819
798.474856,-418.910078
3.621784,-426.918343
-635.586554,-233.163028
-195.899040,54.215882
-88.369498,-141.992275
-264.817498,569.446587
-442.748962,746.546504
728.459917,-247.877156
-206.380653,-572.246684
-332.213730,88.078859
-687.780076,-914.938727
195.207448,-333.055196
-409.963383,540.039308
344.398445,273.197339
744.315244,-487.899138
75.321007,613.887245
-1100.145545,-813.242654
-806.957886,336.091274
-608.780907,-518.979230
-98.546585,-711.142737
-564.781482,469.893112
-431.294138,-444.218554
-823.228811,228.307143
-910.861947,660.879597
-383.198846,529.753020
-563.170479,-119.560393
465.912410,984.685159
697.532176,-1081.314225
695.995484,-76.785978
-446.272987,-436.171777
-419.661762,-385.494052
-741.572757,-677.411908
121.088217,625.206330
222.274205,130.021341
-116.952691,-460.571122
106.814999,123.025963
-298.583002,-235.876445
-811.479291,-748.480042
677.940264,-266.969934
153.889978,-153.791517
285.312544,-896.709282
425.017455,-795.804272
-308.768882,468.073715
-20.118243,-469.011895
730.979200,782.581607
-386.803932,274.411739
1108.091961,596.079192
667.889316,-426.643423
-151.867704,699.943172
210.803046,17.891002
-713.560277,-615.461313
197.628123,264.496374
-752.131668,1081.203136
224.354262,243.212945
573.508653,41.139460
0.143968,-83.664091
-433.383174,-962.037934
119.249591,89.087965
598.238963,-811.060118
26.289899,675.901927
-11.832599,53.711378
-805.687144,-255.514264
-325.323849,512.986984
830.102763,-200.116139
366.624550,-170.401659
892.676511,-38.197248
-734.962832,659.245420
162.225190,146.782800
-1155.064863,-342.786651
-252.598113,81.119016
430.696725,761.577751
1390.299549,458.305929
210.060117,287.485680
-152.568552,1158.930705
426.917469,35.345680
-339.546620,-386.685162
-93.156742,409.234355
182.079826,-350.065543
-248.453924,-523.724115
15.376394,-1438.785109
266.838970,486.435065
574.262112,643.210579
58.070951,1071.635863
-780.657296,1086.610226
435.578422,-276.104378
-40.630445,769.362437
11.756442,-523.371578
85.183023,642.651450
322.124805,58.312014
-376.586314,-423.269095
-300.539250,-1162.494629
-209.252039,171.661129
65.794791,45.383412
596.097468,266.120831
-591.524984,397.718606
-946.717579,149.143486
-456.430140,52.797046
157.869750,713.715105
843.526349,-686.261454
-323.201972,227.694040
988.797787,-436.562804
-665.519765,-308.423525
330.447595,458.721627
-142.272650,-85.492841
-482.296473,50.155139
-349.282246,585.416511
916.739148,93.745546
-138.035321,164.183356
-236.067471,473.440712
-191.241392,-903.383445
-281.012818,485.422633
-613.915048,-102.152900
-313.503605,-317.019691
-660.963933,37.018293
294.500757,-1212.699769
-484.177508,518.837035
-176.952585,376.323737
-79.573760,-259.504290
-1247.078271,509.978461
455.327751,-189.709890
-724.128950,-174.837928
27.131306,711.590602
560.334607,-387.891371
-145.329700,185.017206
-82.833349,481.215262
-670.989066,84.129630
847.460204,375.369746
963.225178,705.627233
465.107437,-415.993092
-153.258969,-635.104157
-0.958539,743.959189
1691.497179,390.146846
117.919304,-170.105029
-663.338628,753.835857
490.127259,943.370271
41.047129,-722.759498
-608.611003,193.358940
514.629608,194.648023
128.092033,10.270814
25.070666,-19.733948
427.991288,95.352941
-1024.905080,-898.962204
-750.994506,961.536484
-49.215591,-669.999490
-154.639627,301.126671
202.294268,476.333081
-207.287645,-138.181777
551.085069,-1274.076383
-832.967945,985.094269
251.642967,1091.178979
-189.428631,356.571446
264.256208,250.100416
366.588930,-691.618451
-413.107632,807.236338
216.567119,-254.318290
877.194324,-342.934835
-911.040296,-663.542396
-843.538416,-614.108924
-24.978065,355.499406
-276.748604,607.200039
-871.181586,313.476366
-281.319886,497.098982
-1070.261747,-246.329951
600.238014,256.581700
-354.403336,632.189863
-1112.850089,754.724293
963.548541,-725.358336
65.374926,160.187346
295.157381,528.060595
-579.469852,263.973397
-116.348896,419.766290
107.211066,-238.409611
110.225409,299.522324
-455.517300,43.648995
-451.339244,436.132713
968.331471,-480.583731
66.389707,-735.277357
-53.078343,-758.166691
230.434440,505.979325
-76.917600,-764.657002
79.991789,-72.434646
218.933261,-1.768078
-880.850146,1071.895543
967.843540,472.668219
0.420945,274.504540
-612.563476,-206.079206
21.713344,-469.740253
207.569418,299.173339
-758.375711,673.561454
-737.457643,-495.200622
-1406.726556,-606.708591
355.391875,99.218115
-847.169461,160.505903
17.446760,901.104660
533.354098,316.009977
682.667161,-9.711768
348.955918,123.282524
268.822687,-214.485299
-42.744149,-66.945366
-314.383524,-451.616370
-260.479601,309.019303
-529.864751,498.424580
-57.151908,-56.788863
-235.832038,-304.436555
73.701296,111.977674
838.370560,608.331754
45.075261,-392.374195
641.557556,-906.077980
393.914766,-141.215990
-249.449942,718.603841
329.226596,654.058972
-72.623582,945.905758
942.610908,283.977223
1303.572019,-701.200798
1235.014451,136.361739
-342.970508,477.913554
-116.790493,372.057046
-172.329588,-76.257871
-23.724242,-203.467075
106.129569,64.739326
-132.454196,-620.766048
100.760056,92.598698
-7.231497,-569.667735
216.522466,-117.456158
88.911925,-66.474118
-336.944449,447.873245
216.609949,1074.239553
99.214723,-223.321701
935.213058,-60.837471
102.975349,-506.381185
-377.608135,165.641564
194.184205,291.847375
109.324128,-388.483739
-812.277586,-616.382610
296.031957,-395.007488
-599.894672,608.787620
-222.420656,453.173803
-108.327730,9.831322
-1271.463151,-1200.150034
-10.775936,-147.906885
-360.780742,95.229421
-501.616538,-341.493586
-430.832236,-199.387054
-903.741689,973.612053
-626.820726,-994.586309
499.995450,-151.992363
221.660653,-74.336997
725.878938,-284.469677
-956.669338,-199.028033
-338.307531,758.751619
307.030067,705.725496
242.686157,350.857325
345.593036,-32.996551
1767.356583,532.392554
-11.691152,-901.158088
-1035.203910,774.170650
-381.127697,318.837647
-152.251911,220.050180
385.848099,-657.681335
240.554026,459.061709
-601.904588,88.308551
-359.613165,-188.487036
825.152743,273.213535
592.634141,96.312706
1283.585988,255.729401
524.985531,633.635082
585.978292,301.724604
-236.205625,226.612151
84.807605,-545.133859
141.459206,965.940899
-426.125214,534.586262
-231.679291,-673.533284
750.126405,-369.765276
529.369819,-78.343194
-246.457119,306.888965
-269.941860,168.157203
199.727116,26.422273
-146.573207,-655.588223
525.343032,248.836844
676.059917,-180.544425
-163.298224,-129.222161
892.045450,655.981264
-1007.532245,629.416398
254.301926,115.615875
-533.190153,384.702232
859.973152,-624.774864
-190.107941,519.436157
592.205797,289.085301
312.969734,91.302928
320.085241,-72.385061
-718.582107,-462.390242
347.606889,495.924888
-892.498456,-92.261066
-201.512528,159.409885
-486.216809,55.293145
-247.833502,49.167842
-9.916698,-506.001967
70.992783,-269.094499
-425.598071,360.503026
121.885063,196.154674
639.731855,-766.365652
-387.680718,93.407836
-200.249141,42.123953
105.984914,-446.211313
645.927237,470.254953
-686.529859,238.334523
149.325520,-310.775745
307.305938,897.900693
-645.323432,-408.036155
-29.506838,-60.753553
324.244937,-761.203259
409.635160,-276.701112
437.644312,-305.021100
-458.507022,307.013832
128.904797,-369.778015
-652.928403,281.211158
-293.380589,-387.159953
-204.036505,867.250384
46.027377,-439.359187
-365.828363,104.670185
596.415252,-174.691349
-656.745273,463.624345
-676.952030,-214.048976
443.595923,123.242293
83.841694,-42.016832
143.134926,744.862916
-1026.206613,-339.391352
-21.796246,-290.671720
419.103349,-1038.261469
-534.482386,-258.739660
121.797668,364.266321
-17.181846,213.294332
-50.299185,253.732116
1149.974065,-628.867631
-33.565685,-864.931419
-347.463421,448.935483
585.078261,-734.770934
456.718804,209.886402
204.746764,-129.142437
-107.541715,208.825092
171.793188,301.315874
356.104542,247.230169
640.077547,-434.988974
-1005.558624,-343.516194
-271.514725,115.367576
-51.745706,638.447285
-38.949717,-385.413781
-394.698330,-683.186636
1043.397416,534.798497
33.648618,-381.514611
588.777511,-362.803523
66.702274,-199.679778
-186.649859,738.564616
37.159045,-408.159378
31.860669,-603.967426
420.177452,-703.655593
260.606233,-261.817881
432.395244,-986.723870
-11.804549,519.528898
-26.141843,741.812636
784.816227,44.040813
53.692592,872.429029
-60.275555,312.411615
-153.819415,1023.446268
-131.783456,-440.095380
336.978307,309.087122
282.045134,495.691770
309.546250,-857.296658
-525.097355,-557.596559
263.690192,-262.227825
390.138890,-307.254460
13.555176,37.928687
492.096132,464.064173
44.599525,-218.759712
661.059665,375.863114
1339.155795,715.631010
-153.578621,21.876911
-516.724105,513.955510
-15.688452,158.569443
109.080027,-636.965152
-155.295328,977.867205
194.706255,-724.671373
289.084264,-567.622336
340.766465,-916.464020
-404.195827,456.454150
-165.352586,-350.949256
-1060.115121,-570.997026
560.518413,165.087969
-521.464987,187.957200
275.961450,-206.751350
649.705556,251.690986
247.696686,-724.436238
-351.699487,-45.704667
-1274.526648,-1112.516564
147.818622,-196.318979
96.030332,-677.953085
-903.062476,351.066266
136.420029,764.411469
-762.033048,494.925352
-415.479084,-438.784828
396.708404,686.133584
-89.250247,-494.329969
-368.634044,-806.279653
-224.987830,42.714397
164.897650,678.206267
-902.816217,426.924976
-503.030901,435.028656
-0.380026,238.404762
49.083414,518.957860
117.032196,-318.959750
-459.651368,-276.103283
-675.808687,191.623728
210.984246,-230.834502
1056.954678,-321.176103
-125.526043,-726.698206
695.052598,327.847576
-247.586987,1211.229948
-155.670209,574.697768
-12.479071,578.878607
222.914312,-373.098835
-353.790057,1298.095207
183.698892,-500.269162
-331.906491,-749.150260
-627.703944,-308.932581
48.951391,-168.960733
-111.666052,-34.095790
181.635287,821.871851
-1402.272721,161.727403
64.990242,275.615279
-438.324819,182.708276
89.661695,-410.506846
407.603259,82.846896
-380.374659,817.414331
223.201278,-335.471352
748.546654,1090.961054
-344.807910,497.296315
-67.997832,614.048938
-1083.995835,-285.734497
-1455.941380,360.934722
-274.979219,-655.720575
-1045.953403,767.193482
457.227303,-268.799788
666.676618,-326.774000
331.934512,-1422.092894
148.817322,115.380501
-370.078574,-711.959933
511.224699,-229.996234
-628.796948,-148.673178
239.381922,503.301750
557.268070,812.807789
-731.337691,-370.974510
-215.666360,140.719261
-700.646482,298.744263
-51.200366,121.046707
-434.683469,-240.918726
184.742032,-58.958066
315.046863,-258.016000
358.293813,-590.400529
437.615684,-845.102888
-209.123093,1117.008162
291.845602,-511.596059
-90.478184,61.231353
-1155.665560,-94.448668
521.705409,561.032189
85.362729,26.504082
-328.485913,29.458415
624.042159,-59.671168
203.368922,-679.573726
-166.175767,229.910640
806.022481,342.658016
-36.401604,264.280718
-125.645808,-845.967832
431.030046,198.098610
-482.757394,429.477060
-1236.647935,20.189776
-43.295043,-171.871264
332.346986,-1304.244358
-914.126694,-124.412034
-292.253930,-201.397852
842.041791,-74.410658
-11.901500,349.590488
-241.977516,-1401.093662
307.186158,259.353365
-370.797693,707.237563
-412.033756,670.752879
-712.668773,-216.191013
-6.267987,292.530110
279.130957,-733.581869
-274.263139,-537.143733
170.565074,-671.037394
-789.791937,-1205.958693
48.070842,-115.749616
-1193.815121,-365.560217
331.823049,-28.549749
66.638284,-469.387250
-384.914106,-813.913191
-201.383292,-176.809520
302.780184,-810.973210
874.527209,-234.956707
1130.033624,27.713591
255.417378,-272.972315
-205.869270,-14.441799
1354.816636,1100.507437
-238.137874,-85.257951
-515.486690,-783.456842
448.438179,333.534855
-1111.933380,-14.921849
51.312461,745.038406
158.982397,-1072.125379
-658.413619,1040.564235
-651.708695,415.252250
-178.232411,-36.547033
596.746362,226.127140
389.851872,271.291539
367.654377,345.576146
903.060435,-495.908025
989.599301,-439.348580
-42.452017,756.142322
325.440864,-851.544194
26.369917,-13.640692
506.414252,51.478495
182.466814,-541.837822
540.516060,89.356008
-787.117778,121.350081
-499.388289,68.507446
334.052009,1444.203477
1012.030727,-240.902879
390.208933,324.765642
-606.709737,-138.898887
-735.213522,2.716517
245.683473,12.383433
522.061843,203.452117
4.285326,295.344638
-650.453466,352.604267
-364.100473,184.613722
752.901440,-532.985079
779.438164,501.037967
-222.718213,-539.778052
-126.953849,-1001.891440
-167.872548,-297.156145
748.052485,-278.081495
-663.303338,-149.086655
21.813578,143.733751
-380.539886,9.224859
1124.832683,-402.484097
-13.376153,-498.244173
664.649568,964.310828
-519.922856,101.751666
-135.600220,-709.018003
-614.905804,120.130715
-278.157587,-736.406731
-1244.531428,-65.989761
82.178256,-69.458166
-357.803117,-1240.359344
-346.012571,828.449824
-597.177289,-770.023207
197.921712,935.197030
323.145389,184.397577
-337.408698,-63.409446
686.071656,-333.368154
1056.851206,-86.243899
-319.703273,281.287214
517.133511,-347.608865
-491.767671,-375.595580
947.859743,50.859204
-425.676306,85.742117
66.577235,-258.684880
-181.552108,-1096.702596
284.533171,1054.545274
880.953938,-295.067845
-62.412258,-366.972852
228.594062,491.668668
-350.264736,140.726112
-582.900750,-320.443227
-85.742372,287.772465
-46.461210,-163.359101
796.863871,-115.055812
-713.544496,-683.987532
180.444933,756.123508
-417.957676,81.553037
235.102933,554.653072
36.235578,-38.016478
197.741907,-611.192890
310.984904,823.036910
533.062445,-202.481988
439.765923,235.547089
-330.346528,-373.988823
-70.952143,-118.072284
697.945075,-200.634339
-937.943849,500.960818
-108.542500,1306.153167
413.186611,-619.976691
781.482914,332.334964
365.385511,978.729643
-993.203907,39.870898
995.317921,-898.703538
-400.846075,280.233257
310.844374,-270.125390
-54.903484,-290.067854
42.881701,-315.584926
-89.940564,-1102.692995
1458.947907,-20.871445
-814.453371,362.117111
1365.709765,63.325525
-15.105123,-578.544478
-598.853521,-203.573887
-440.757431,200.070680
-830.166560,-624.509984
262.619970,-1235.596827
521.057579,-484.362907
467.023469,-86.295423
564.816985,-686.101658
1083.911721,611.610940
116.960385,-205.220171
-6.174748,601.996694
-114.336223,-359.035801
-34.059810,-315.570308
1120.945874,-1024.408350
-398.572714,-514.110130
-724.812486,574.060895
-108.553865,-563.759154
-396.145899,1698.320311
744.994335,10.269792
-965.933017,-220.101525
420.708592,827.848942
8.003141,-86.709186
125.777884,-493.990380
324.816777,530.207919
647.378651,-241.752966
-838.357443,449.957091
185.979966,126.425772
206.827190,689.007972
-652.320677,-367.679127
-156.352478,291.644122
49.208578,-289.263291
157.489061,397.483034
-340.131809,-603.727291
-432.865803,-551.386693
-103.706218,90.197184
522.449719,479.701050
-939.460618,129.776934
440.425403,83.366815
-1231.873173,-180.474361
612.376992,-129.426017
-241.930654,-526.826803
-699.309142,-15.899313
560.478514,295.850515
-542.462335,-70.781281
349.386351,202.573872
